id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
0723EF939B1EC6E3D376E487F9B888D7	諸士系譜　巻之230　ま之部11	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/230_ma_11/manifest.json	aizuda2022	70	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!230_ma_11!001.tif/full/400,/0/default.jpg
075BBEDF71C9D26674DE128CF45F4FED	諸士系譜　巻之214　や之部11	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/214_ya_11/manifest.json	aizuda2022	94	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!214_ya_11!001.tif/full/400,/0/default.jpg
081370BD2236ABA89A6A19F88E843B6B	諸士系譜　巻之145　た之部21	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/145_ta_21/manifest.json	aizuda2022	53	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!145_ta_21!001.tif/full/400,/0/default.jpg
085766427E5DE1D376679AC1AE7E1057	諸士系譜　巻之205　や之部2	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/205_ya_02/manifest.json	aizuda2022	89	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!205_ya_02!001.tif/full/400,/0/default.jpg
08EC26EBF35ABC0DDD54DEDA8D33AABB	諸士系譜　巻之274　さ之部6	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/274_sa_06/manifest.json	aizuda2022	61	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!274_sa_06!001.tif/full/400,/0/default.jpg
09767FF6FBC3C847F613482193ECCDB4	諸士系譜　巻之142　た之部18	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/142_ta_18/manifest.json	aizuda2022	76	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!142_ta_18!001.tif/full/400,/0/default.jpg
097EEAEC68FA4CAD30093E3B4B247F31	諸士系譜　巻之112　か之部20	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/112_ka_20/manifest.json	aizuda2022	87	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!112_ka_20!001.tif/full/400,/0/default.jpg
0A4A99C55A45BB1E83F4D85E72F946B1	諸士系譜　巻之339　ひ之部10	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/339_hi_10/manifest.json	aizuda2022	78	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!339_hi_10!001.tif/full/400,/0/default.jpg
0A8C9F9D01A5E4FDB4D26D6537DA6A9D	諸士系譜　巻之23　い之部23	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/023_i_23/manifest.json	aizuda2022	64	64	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!023_i_23!001.tif/full/400,/0/default.jpg
0AC3785702A4E6D07089E0F4A5AC95F0	諸士系譜　巻之243　こ之部7	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/243_ko_07/manifest.json	aizuda2022	66	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!243_ko_07!001.tif/full/400,/0/default.jpg
0B31FC60191A8A922D88ED52C5E78BAF	諸士系譜　巻之152　つ之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/152_tsu_03/manifest.json	aizuda2022	67	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!152_tsu_03!001.tif/full/400,/0/default.jpg
0B4B3457858AB812B6B75F5E429E426F	諸士系譜　巻之172　な之部14	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/172_na_14/manifest.json	aizuda2022	80	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!172_na_14!001.tif/full/400,/0/default.jpg
0BD8EB59D76C08D5A640517F6A1AB8BE	諸士系譜　巻之302　み之部2	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/302_mi_02/manifest.json	aizuda2022	64	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!302_mi_02!001.tif/full/400,/0/default.jpg
0C0DF2F9211414B817CCD352D99A659B	諸士系譜　巻之260　あ之部13	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/260_a_13/manifest.json	aizuda2022	69	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!260_a_13!001.tif/full/400,/0/default.jpg
0C6F27F50189E59AFBD4E8532392318A	諸士系譜　巻之155　つ之部6	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/155_tsu_06/manifest.json	aizuda2022	56	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!155_tsu_06!001.tif/full/400,/0/default.jpg
0CD6BEDE4E64F54AB67FE42C5460C270	諸士系譜　巻之94　か之部2	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/094_ka_02/manifest.json	aizuda2022	80	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!094_ka_02!001.tif/full/400,/0/default.jpg
0CF3ACCE79C786CF4457370F22A1C9FF	諸士系譜　巻之12　い之部12	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/012_i_12/manifest.json	aizuda2022	76	3	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!012_i_12!001.tif/full/400,/0/default.jpg
0FAA34EA9741134B8FCC98B22468F338	諸士系譜　巻之321　し之部11	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/321_shi_11/manifest.json	aizuda2022	66	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!321_shi_11!001.tif/full/400,/0/default.jpg
115AB036D82BA1F6C654EA9F20B4731E	諸士系譜　巻之150　つ之部1	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/150_tsu_01/manifest.json	aizuda2022	57	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!150_tsu_01!001.tif/full/400,/0/default.jpg
1271AF5F6F8696982169435E16B7CE39	諸士系譜　巻之79　を之部13	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/079_wo_13/manifest.json	aizuda2022	103	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!079_wo_13!001.tif/full/400,/0/default.jpg
12B8C9D34492741019A55DBEEEE70169	諸士系譜　巻之315　し之部5	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/315_shi_05/manifest.json	aizuda2022	65	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!315_shi_05!001.tif/full/400,/0/default.jpg
1305651A43E0A1886FA934F6C8F33761	諸士系譜　巻之195　く之部1	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/195_ku_01/manifest.json	aizuda2022	79	1	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!195_ku_01!001.tif/full/400,/0/default.jpg
132E6C9E03735869248D4712D7DF9D32	諸士系譜　巻之240　こ之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/240_ko_04/manifest.json	aizuda2022	60	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!240_ko_04!001.tif/full/400,/0/default.jpg
13BEE6D1AB3EC9A11FEA099081A9AF8D	諸士系譜　巻之115　か之部23	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/115_ka_23/manifest.json	aizuda2022	82	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!115_ka_23!001.tif/full/400,/0/default.jpg
13D076DD1407FC837D9F4EEC6DB0484E	諸士系譜　巻之136　た之部12	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/136_ta_12/manifest.json	aizuda2022	70	14	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!136_ta_12!001.tif/full/400,/0/default.jpg
15EE4514922E26EBFF16439E31E8EF9D	諸士系譜　巻之286　さ之部18	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/286_sa_18/manifest.json	aizuda2022	81	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!286_sa_18!001.tif/full/400,/0/default.jpg
179521833DC91F5118CEE9FFD7477EC3	諸士系譜　巻之162　な之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/162_na_04/manifest.json	aizuda2022	66	6	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!162_na_04!001.tif/full/400,/0/default.jpg
18F9EAD689D956D3665182A36BA0780E	諸士系譜　巻之18　い之部18	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/018_i_18/manifest.json	aizuda2022	49	47	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!018_i_18!001.tif/full/400,/0/default.jpg
192CF0C443584AB37C33034FFF53837B	諸士系譜　巻之236　ふ之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/236_hu_04/manifest.json	aizuda2022	78	78	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!236_hu_04!001.tif/full/400,/0/default.jpg
1A02028CC9EE128B5CFA300F4D86AB02	諸士系譜　巻之222　ま之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/222_ma_03/manifest.json	aizuda2022	63	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!222_ma_03!001.tif/full/400,/0/default.jpg
1A73B177BFD32B3404D090E591B8F291	諸士系譜　巻之60　と之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/060_to_03/manifest.json	aizuda2022	85	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!060_to_03!001.tif/full/400,/0/default.jpg
1A8305CBF9B879CECF54488FD2CC4EE8	諸士系譜　巻之16　い之部16	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/016_i_16/manifest.json	aizuda2022	69	67	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!016_i_16!001.tif/full/400,/0/default.jpg
1AEB7A50D201DCD3A1228B15AA538946	諸士系譜　巻之27　い之部27	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/027_i_27/manifest.json	aizuda2022	75	75	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!027_i_27!001.tif/full/400,/0/default.jpg
1B8704CA433B15F52A909807B0CAD0E6	諸士系譜　巻之131　た之部7	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/131_ta_07/manifest.json	aizuda2022	60	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!131_ta_07!001.tif/full/400,/0/default.jpg
1C9872F2B1A014EBC94C330AC4D6925C	諸士系譜　巻之313　し之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/313_shi_03/manifest.json	aizuda2022	76	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!313_shi_03!001.tif/full/400,/0/default.jpg
1E1341609EA0DC0BE32D448075FE8C70	諸士系譜　巻之42　は之部10	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/042_ha_10/manifest.json	aizuda2022	101	84	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!042_ha_10!001.tif/full/400,/0/default.jpg
20EE4BAC8263AD7F9A4ED839FD5A3B9C	諸士系譜　巻之157　ね之部1	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/157_ne_01/manifest.json	aizuda2022	74	38	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!157_ne_01!001.tif/full/400,/0/default.jpg
22579FDEBA78AB53BD819D8FD97DC618	諸士系譜　巻之224　ま之部5	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/224_ma_05/manifest.json	aizuda2022	80	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!224_ma_05!001.tif/full/400,/0/default.jpg
22FE9A240EBE8CC5D215C64F5AB5DE6C	諸士系譜　巻之45　は之部13	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/045_ha_13/manifest.json	aizuda2022	75	1	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!045_ha_13!001.tif/full/400,/0/default.jpg
23FDEB66A94F8E3810A8FF7BED11274B	諸士系譜　巻之4　い之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/004_i_04/manifest.json	aizuda2022	74	73	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!004_i_04!001.tif/full/400,/0/default.jpg
23FE00CCDD7EA7AF89FAAFF3925F47E3	諸士系譜　巻之245　こ之部9	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/245_ko_09/manifest.json	aizuda2022	62	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!245_ko_09!001.tif/full/400,/0/default.jpg
241E04BF00EFEBEB4E5C4CB949FDF580	諸士系譜　巻之343　ひ之部14	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/343_hi_14/manifest.json	aizuda2022	82	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!343_hi_14!001.tif/full/400,/0/default.jpg
26B40BD5BADE67377BED7871DA1ADFDA	諸士系譜　巻之106　か之部14	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/106_ka_14/manifest.json	aizuda2022	81	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!106_ka_14!001.tif/full/400,/0/default.jpg
2730E73B108C6BF264124261DADEF769	諸士系譜　巻之24　い之部24	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/024_i_24/manifest.json	aizuda2022	72	38	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!024_i_24!001.tif/full/400,/0/default.jpg
27B957D2F02F5BEB5CBD281D34BBD3BC	諸士系譜　巻之61　と之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/061_to_04/manifest.json	aizuda2022	86	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!061_to_04!001.tif/full/400,/0/default.jpg
29180B199C806CFBB969C0034DF269DA	諸士系譜　巻之3　い之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/003_i_03/manifest.json	aizuda2022	97	93	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!003_i_03!001.tif/full/400,/0/default.jpg
2A01ADA734E3EF8DF86426C766590024	諸士系譜　巻之64　と之部7	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/064_to_07/manifest.json	aizuda2022	82	67	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!064_to_07!001.tif/full/400,/0/default.jpg
2A5C29CCB39B7FA3041FC562257CCAE9	諸士系譜　巻之80　を之部14	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/080_wo_14/manifest.json	aizuda2022	97	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!080_wo_14!001.tif/full/400,/0/default.jpg
2ABB67313D496E186DDFB4FF25343381	諸士系譜　巻之298　き之部7	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/298_ki_07/manifest.json	aizuda2022	81	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!298_ki_07!001.tif/full/400,/0/default.jpg
2B07D90237B68ADCF68CA71F8CB6254B	諸士系譜　巻之199　く之部5	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/199_ku_05/manifest.json	aizuda2022	89	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!199_ku_05!001.tif/full/400,/0/default.jpg
2BA61796953E3910603374FDE321232C	諸士系譜　巻之242　こ之部6	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/242_ko_06/manifest.json	aizuda2022	61	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!242_ko_06!001.tif/full/400,/0/default.jpg
2CFDADA6C004BED24EA72D6DCCA1DC89	諸士系譜　巻之149　そ之部2	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/149_so_02/manifest.json	aizuda2022	48	48	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!149_so_02!001.tif/full/400,/0/default.jpg
2D3E5B9A7634A798A89BFA253AC4DDAA	諸士系譜　巻之52　に之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/052_ni_03/manifest.json	aizuda2022	95	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!052_ni_03!001.tif/full/400,/0/default.jpg
2E8AFA9B34B2D7602972D379487221DD	諸士系譜　巻之333　ひ之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/333_hi_04/manifest.json	aizuda2022	69	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!333_hi_04!001.tif/full/400,/0/default.jpg
2F14BC94C4DD7F3B1B2BE4F7626C04E7	諸士系譜　巻之251　あ之部4	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/251_a_04/manifest.json	aizuda2022	102	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!251_a_04!001.tif/full/400,/0/default.jpg
2FB0F6937EB9437163F4A90151981342	諸士系譜　巻之208　や之部5	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/208_ya_05/manifest.json	aizuda2022	88	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!208_ya_05!001.tif/full/400,/0/default.jpg
2FD008C1F29F9A815F0B57B050884A64	諸士系譜　巻之331　ひ之部2	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/331_hi_02/manifest.json	aizuda2022	83	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!331_hi_02!001.tif/full/400,/0/default.jpg
31731EE182320F3BD809515DE9EE0E01	諸士系譜　巻之289　さ之部21	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/289_sa_21/manifest.json	aizuda2022	97	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!289_sa_21!001.tif/full/400,/0/default.jpg
31D443DACAD97565E498AB049ABA906A	諸士系譜　巻之328　ゑ之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/328_e_03/manifest.json	aizuda2022	53	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!328_e_03!001.tif/full/400,/0/default.jpg
34E3778110888192E31254DF820BF645	諸士系譜　巻之290　さ之部22	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/290_sa_22/manifest.json	aizuda2022	70	1	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!290_sa_22!001.tif/full/400,/0/default.jpg
34F327C116A5F8CAE3CFE097CC8AB957	諸士系譜　巻之278　さ之部10	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/278_sa_10/manifest.json	aizuda2022	63	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!278_sa_10!001.tif/full/400,/0/default.jpg
3537F9C7D98F8EC063B8CBEC92716992	諸士系譜　巻之180　む之部3	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/180_mu_03/manifest.json	aizuda2022	69	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!180_mu_03!001.tif/full/400,/0/default.jpg
35D4FEBF4F3170E6D87D9D8277C36E8C	諸士系譜　巻之194　の之部6	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/194_no_06/manifest.json	aizuda2022	56	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!194_no_06!001.tif/full/400,/0/default.jpg
36DEB95DB40DE633B57B2DE208506BBF	諸士系譜　巻之44　は之部12	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/044_ha_12/manifest.json	aizuda2022	65	2	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!044_ha_12!001.tif/full/400,/0/default.jpg
37F3C0DBFF2B79C56178831A896C9F8E	諸士系譜　巻之113　か之部21	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/113_ka_21/manifest.json	aizuda2022	75	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!113_ka_21!001.tif/full/400,/0/default.jpg
38B6ADDBAC2DB50DEEDE2934D8A12E21	諸士系譜　巻之275　さ之部7	https://adeac.jp/viewitem/city-aizuwakamatsu/viewer/iiif/275_sa_07/manifest.json	aizuda2022	71	0	会津若松市立会津図書館	https://dcfs.trc-adeac.co.jp/digilib/Scaler/IIIF/0720215100!0720215100100010!275_sa_07!001.tif/full/400,/0/default.jpg
