filename	status	image
021.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000021/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/21
022.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000022/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/22
023.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000023/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/23
024.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000024/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/24
025.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000025/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/25
026.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000026/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/26
027.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000027/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/27
028.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000028/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/28
029.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000029/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/29
030.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000030/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/30
031.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000031/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/31
032.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000032/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/32
033.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000033/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/33
034.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000034/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/34
035.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000035/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/35
036.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000036/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/36
037.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000037/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/37
038.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000038/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/38
039.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000039/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/39
040.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000040/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/40
041.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000041/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/41
042.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000042/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/42
043.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000043/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/43
044.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000044/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/44
045.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000045/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/45
046.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000046/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/46
047.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000047/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/47
048.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000048/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/48
049.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000049/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/49
050.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000050/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/50
051.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000051/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/51
052.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000052/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/52
053.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000053/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/53
054.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000054/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/54
055.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000055/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/55
056.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000056/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/56
057.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000057/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/57
058.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000058/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/58
059.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000059/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/59
060.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000060/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/60
061.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000061/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/61
062.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000062/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/62
063.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000063/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/63
064.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000064/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/64
065.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000065/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/65
066.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000066/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/66
067.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000067/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/67
068.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000068/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/68
069.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000069/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/69
070.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000070/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/70
071.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000071/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/71
072.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000072/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/72
073.txt	completed	https://www.dl.ndl.go.jp/api/iiif/2550784/R0000073/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/2550784/canvas/73
