filename  status  image
067.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f67/full/full/0/default.jpg
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f68/full/full/0/default.jpg
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f69/full/full/0/default.jpg
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f70/full/full/0/default.jpg
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f71/full/full/0/default.jpg
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f72/full/full/0/default.jpg
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f73/full/full/0/default.jpg
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f74/full/full/0/default.jpg
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f75/full/full/0/default.jpg
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f76/full/full/0/default.jpg
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f77/full/full/0/default.jpg
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f78/full/full/0/default.jpg
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f79/full/full/0/default.jpg
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f80/full/full/0/default.jpg
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f81/full/full/0/default.jpg
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f82/full/full/0/default.jpg
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f83/full/full/0/default.jpg
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f84/full/full/0/default.jpg
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f85/full/full/0/default.jpg
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f86/full/full/0/default.jpg
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f87/full/full/0/default.jpg
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f88/full/full/0/default.jpg
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f89/full/full/0/default.jpg
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f90/full/full/0/default.jpg
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f91/full/full/0/default.jpg
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f92/full/full/0/default.jpg
093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f93/full/full/0/default.jpg
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f94/full/full/0/default.jpg
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f95/full/full/0/default.jpg
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f96/full/full/0/default.jpg
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f97/full/full/0/default.jpg
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f98/full/full/0/default.jpg
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f99/full/full/0/default.jpg
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f100/full/full/0/default.jpg
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f101/full/full/0/default.jpg
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f102/full/full/0/default.jpg
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f103/full/full/0/default.jpg
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f104/full/full/0/default.jpg
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f105/full/full/0/default.jpg
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f106/full/full/0/default.jpg
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f107/full/full/0/default.jpg
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f108/full/full/0/default.jpg
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f109/full/full/0/default.jpg
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f110/full/full/0/default.jpg
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f111/full/full/0/default.jpg
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f112/full/full/0/default.jpg
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f113/full/full/0/default.jpg
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f114/full/full/0/default.jpg
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f115/full/full/0/default.jpg
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f116/full/full/0/default.jpg
117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f117/full/full/0/default.jpg
118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f118/full/full/0/default.jpg
119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f119/full/full/0/default.jpg
120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f120/full/full/0/default.jpg
121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f121/full/full/0/default.jpg
122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f122/full/full/0/default.jpg
123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f123/full/full/0/default.jpg
124.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f124/full/full/0/default.jpg
125.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f125/full/full/0/default.jpg
126.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f126/full/full/0/default.jpg
127.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f127/full/full/0/default.jpg
128.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f128/full/full/0/default.jpg
129.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f129/full/full/0/default.jpg
130.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f130/full/full/0/default.jpg
131.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f131/full/full/0/default.jpg
132.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f132/full/full/0/default.jpg
133.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f133/full/full/0/default.jpg
134.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f134/full/full/0/default.jpg
135.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f135/full/full/0/default.jpg
136.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f136/full/full/0/default.jpg
137.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f137/full/full/0/default.jpg
138.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f138/full/full/0/default.jpg
139.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f139/full/full/0/default.jpg
140.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f140/full/full/0/default.jpg
141.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f141/full/full/0/default.jpg
142.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f142/full/full/0/default.jpg
143.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f143/full/full/0/default.jpg
144.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f144/full/full/0/default.jpg
145.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f145/full/full/0/default.jpg
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f146/full/full/0/default.jpg
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f147/full/full/0/default.jpg
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f148/full/full/0/default.jpg
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f149/full/full/0/default.jpg
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f150/full/full/0/default.jpg
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f151/full/full/0/default.jpg
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f152/full/full/0/default.jpg
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f153/full/full/0/default.jpg
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f154/full/full/0/default.jpg
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f155/full/full/0/default.jpg
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f156/full/full/0/default.jpg
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f157/full/full/0/default.jpg
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f158/full/full/0/default.jpg
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f159/full/full/0/default.jpg
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f160/full/full/0/default.jpg
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f161/full/full/0/default.jpg
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f162/full/full/0/default.jpg
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f163/full/full/0/default.jpg
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f164/full/full/0/default.jpg
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f165/full/full/0/default.jpg
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f166/full/full/0/default.jpg
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f167/full/full/0/default.jpg
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f168/full/full/0/default.jpg
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f169/full/full/0/default.jpg
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f170/full/full/0/default.jpg
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f171/full/full/0/default.jpg
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f172/full/full/0/default.jpg
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f173/full/full/0/default.jpg
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f174/full/full/0/default.jpg
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f175/full/full/0/default.jpg
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508008c/f176/full/full/0/default.jpg
