filename	status	image
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f65
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f70
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f76
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f77
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f78
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f79
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f80
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f81
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f82
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f83
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f84
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f85
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f86
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f87
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f88
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f89
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f90
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f91
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f92
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f93
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f94
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f95
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f96
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f97
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f98
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f99
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f100
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f101
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f102
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f103
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f104
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f105
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f106
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f107
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f108
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f109
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f110
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f111
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f112
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f113
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f114
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f115
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f116
117.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f117
118.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f118
119.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f119
120.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f120
121.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f121
122.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f122
123.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f123
124.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/f124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10510441z/canvas/f124
