filename	status	image
039.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/39
040.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/40
041.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/41
042.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/42
043.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00043.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/43
044.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00044.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/44
045.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00045.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/45
046.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00046.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/46
047.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00047.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/47
048.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00048.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/48
049.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00049.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/49
050.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00050.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/50
051.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00051.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/51
052.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00052.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/52
053.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00053.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/53
054.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00054.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/54
055.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00055.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/55
056.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00056.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/56
057.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00057.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/57
058.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00058.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/58
059.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00059.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/59
060.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00060.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/60
061.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00061.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/61
062.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00062.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/62
063.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00063.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/63
064.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00064.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/64
065.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00065.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/65
066.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00066.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/66
067.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00067.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/67
068.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00068.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/68
069.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00069.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/69
070.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00070.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/70
071.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00071.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/71
072.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00072.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/72
073.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00073.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/73
074.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00074.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/74
075.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00075.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/75
076.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00076.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/76
077.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00077.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/77
078.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00078.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/78
079.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00079.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/79
080.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00080.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/80
081.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00081.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/81
082.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00082.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/82
083.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00083.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/83
084.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00084.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/84
085.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00085.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/85
086.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00086.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/86
087.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00087.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/87
088.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00088.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/88
089.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00089.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/89
090.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00090.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/90
091.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00091.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/91
092.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00092.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/92
093.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00093.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/93
094.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00094.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/94
095.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00095.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/95
096.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00096.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/96
097.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00097.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/97
098.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00098.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/98
099.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00099.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/99
100.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00100.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/100
101.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00101.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/101
102.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00102.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/102
103.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00103.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/103
104.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00104.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/104
105.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00105.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/105
106.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100249511/v4/AJNM/AJNM-00112/AJNM-00112-00106.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249511/canvas/106
